/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_026.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_026.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_026.jpg,-0.25,1,0,30.17524
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_122.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_122.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_122.jpg,0,1,0,30.18897
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_188.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_188.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_188.jpg,0,1,0,30.18925
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_288.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_288.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_288.jpg,0,1,0,30.19016
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_387.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_387.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_387.jpg,0,1,0,30.19028
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_487.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_487.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_487.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_558.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_558.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_558.jpg,-0.2,1,0,30.18013
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_657.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_657.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_657.jpg,0,1,0,30.19009
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_725.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_725.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_725.jpg,0,1,0,30.18955
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_794.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_794.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_794.jpg,0,1,0,30.19015
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_863.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_863.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_863.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_01_935.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_01_935.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_01_935.jpg,0,1,0,30.19037
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_041.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_041.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_041.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_108.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_108.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_108.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_178.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_178.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_178.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_278.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_278.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_278.jpg,-0.25,1,0,30.17478
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_347.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_347.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_347.jpg,0,1,0,30.18301
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_420.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_420.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_420.jpg,0,1,0,30.18933
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_491.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_491.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_491.jpg,0,1,0,30.19013
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_560.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_560.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_560.jpg,0,1,0,30.19023
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_631.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_631.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_631.jpg,0,1,0,30.18996
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_699.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_699.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_699.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_767.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_767.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_767.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_836.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_836.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_836.jpg,-0.2,1,0,30.18002
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_907.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_907.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_907.jpg,-0.35,1,0,30.16361
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_02_975.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_02_975.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_02_975.jpg,0,1,0,30.18955
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_045.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_045.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_045.jpg,0,1,0,30.18999
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_116.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_116.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_116.jpg,0,1,0,30.19023
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_186.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_186.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_186.jpg,0,1,0,30.19015
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_256.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_256.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_256.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_328.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_328.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_328.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_402.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_402.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_402.jpg,-0.2,1,0,30.1801
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_473.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_473.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_473.jpg,-0.4,1,0,30.15768
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_544.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_544.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_544.jpg,0,1,0,30.18752
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_611.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_611.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_611.jpg,0,1,0,30.18932
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_679.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_679.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_679.jpg,0,1,0,30.19002
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_752.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_752.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_752.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_820.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_820.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_820.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_888.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_888.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_888.jpg,-0.05,1,0,30.18984
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_03_956.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_03_956.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_03_956.jpg,-0.25,1,0,30.17518
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_025.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_025.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_025.jpg,0,1,0,30.19067
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_094.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_094.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_094.jpg,0,1,0,30.1901
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_165.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_165.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_165.jpg,0,1,0,30.18995
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_233.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_233.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_233.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_305.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_305.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_305.jpg,0,1,0,30.19028
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_374.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_374.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_374.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_443.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_443.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_443.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_513.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_513.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_513.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_582.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_582.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_582.jpg,-0.15,1,0,30.18424
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_648.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_648.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_648.jpg,0,1,0,30.186
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_719.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_719.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_719.jpg,0,1,0,30.19001
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_786.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_786.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_786.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_854.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_854.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_854.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_921.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_921.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_921.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_04_990.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_04_990.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_04_990.jpg,0,1,0,30.19015
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_058.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_058.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_058.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_125.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_125.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_125.jpg,0,1,0,30.19032
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_225.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_225.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_225.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_325.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_325.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_325.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_425.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_425.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_425.jpg,-0.05,1,0,30.18972
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_494.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_494.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_494.jpg,-0.25,1,0,30.17473
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_561.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_561.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_561.jpg,0,1,0,30.18932
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_660.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_660.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_660.jpg,0,1,0,30.19027
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_756.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_756.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_756.jpg,0,1,0,30.19025
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_825.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_825.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_825.jpg,-0.05,1,0,30.18982
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_895.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_895.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_895.jpg,0,1,0,30.19077
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_05_962.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_05_962.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_05_962.jpg,0,1,0,30.19023
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_063.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_063.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_063.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_132.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_132.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_132.jpg,0,1,0,30.19031
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_202.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_202.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_202.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_273.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_273.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_273.jpg,0,1,0,30.19033
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_343.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_343.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_343.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_411.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_411.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_411.jpg,0,1,0,30.19034
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_479.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_479.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_479.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_545.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_545.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_545.jpg,0,1,0,30.19028
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_614.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_614.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_614.jpg,0,1,0,30.1903
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_684.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_684.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_684.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_753.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_753.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_753.jpg,0,1,0,30.19041
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_822.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_822.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_822.jpg,-0.15,1,0,30.18419
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_890.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_890.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_890.jpg,0,1,0,30.18589
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_06_958.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_06_958.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_06_958.jpg,0,1,0,30.18996
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_027.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_027.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_027.jpg,0,1,0,30.19044
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_097.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_097.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_097.jpg,0,1,0,30.19021
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_169.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_169.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_169.jpg,-0.15,1,0,30.18504
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_236.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_236.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_236.jpg,-0.35,1,0,30.16462
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_336.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_336.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_336.jpg,0,1,0,30.18896
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_433.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_433.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_433.jpg,0,1,0,30.19016
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_531.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_531.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_531.jpg,0,1,0,30.19015
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_629.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_629.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_629.jpg,-0.15,1,0,30.18502
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_728.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_728.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_728.jpg,0,1,0,30.18337
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_826.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_826.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_826.jpg,0,1,0,30.18989
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_925.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_925.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_925.jpg,0,1,0,30.19026
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_07_994.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_07_994.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_07_994.jpg,0,1,0,30.19028
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_08_095.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_08_095.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_08_095.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_08_163.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_08_163.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_08_163.jpg,0,1,0,30.19029
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_08_230.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_08_230.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_08_230.jpg,0,1,0,30.19011
/home/sreekanth/Videos/project/IMG/center_2020_01_06_22_26_08_297.jpg,/home/sreekanth/Videos/project/IMG/left_2020_01_06_22_26_08_297.jpg,/home/sreekanth/Videos/project/IMG/right_2020_01_06_22_26_08_297.jpg,0,1,0,30.19028
